label,sequence,frame_idx,image_path,rh_x_0,rh_y_0,rh_z_0,rh_x_1,rh_y_1,rh_z_1,rh_x_2,rh_y_2,rh_z_2,rh_x_3,rh_y_3,rh_z_3,rh_x_4,rh_y_4,rh_z_4,rh_x_5,rh_y_5,rh_z_5,rh_x_6,rh_y_6,rh_z_6,rh_x_7,rh_y_7,rh_z_7,rh_x_8,rh_y_8,rh_z_8,rh_x_9,rh_y_9,rh_z_9,rh_x_10,rh_y_10,rh_z_10,rh_x_11,rh_y_11,rh_z_11,rh_x_12,rh_y_12,rh_z_12,rh_x_13,rh_y_13,rh_z_13,rh_x_14,rh_y_14,rh_z_14,rh_x_15,rh_y_15,rh_z_15,rh_x_16,rh_y_16,rh_z_16,rh_x_17,rh_y_17,rh_z_17,rh_x_18,rh_y_18,rh_z_18,rh_x_19,rh_y_19,rh_z_19,rh_x_20,rh_y_20,rh_z_20
kunci,97,38,C:\Users\Yovan\Dataset_Gestur\kunci\97\38.jpg,0.8775798082351685,0.7414117455482483,-2.4566725187469274e-07,0.8394707441329956,0.7008086442947388,-0.02161424234509468,0.8226374983787537,0.6369746327400208,-0.031416550278663635,0.8550674319267273,0.6156639456748962,-0.03991265594959259,0.8961754441261292,0.6424862742424011,-0.04409511387348175,0.8545268774032593,0.5789186358451843,-0.008430427871644497,0.8522908091545105,0.5635363459587097,-0.03296506777405739,0.8478847742080688,0.6099997758865356,-0.04626557603478432,0.8521473407745361,0.6177511811256409,-0.05407954379916191,0.887569010257721,0.5842379927635193,-0.008676650002598763,0.8880355358123779,0.5704308748245239,-0.03300752118229866,0.8777552247047424,0.6227770447731018,-0.0347793847322464,0.8816492557525635,0.6245139241218567,-0.030435604974627495,0.9157528877258301,0.6021993160247803,-0.014627293683588505,0.9183231592178345,0.5975921750068665,-0.0359770804643631,0.9033563733100891,0.6402290463447571,-0.028838589787483215,0.903299868106842,0.6400567293167114,-0.01882472261786461,0.942426860332489,0.6283700466156006,-0.023640239611268044,0.9430361390113831,0.6271596550941467,-0.03447544947266579,0.928871750831604,0.6528923511505127,-0.02984245866537094,0.925725519657135,0.6541932225227356,-0.023602448403835297
kunci,97,39,C:\Users\Yovan\Dataset_Gestur\kunci\97\39.jpg,0.8780438899993896,0.741978645324707,-2.5775497647373413e-07,0.8397565484046936,0.7013634443283081,-0.02227850630879402,0.822204053401947,0.6359195709228516,-0.03162926807999611,0.8534936904907227,0.615757405757904,-0.03914601728320122,0.8944713473320007,0.6408868432044983,-0.041932348161935806,0.8535171151161194,0.5783275365829468,-0.009958199225366116,0.8512341976165771,0.5677480697631836,-0.03511872887611389,0.8478873372077942,0.6135379672050476,-0.047989968210458755,0.852503776550293,0.618248462677002,-0.05556299164891243,0.8869605660438538,0.5814699530601501,-0.009917233139276505,0.8877814412117004,0.5718393921852112,-0.03475882112979889,0.8781728148460388,0.624728262424469,-0.035866931080818176,0.8817570805549622,0.6223687529563904,-0.031226597726345062,0.9157944917678833,0.5987269878387451,-0.015654833987355232,0.9183600544929504,0.6000095009803772,-0.03705796226859093,0.9043005108833313,0.6422314643859863,-0.029108580201864243,0.9039074778556824,0.6379686594009399,-0.019030751660466194,0.9431284070014954,0.6244878768920898,-0.024609550833702087,0.9448325634002686,0.6286531090736389,-0.03629794344305992,0.9319190382957458,0.6535145044326782,-0.03223308548331261,0.9284056425094604,0.6514084935188293,-0.02651326358318329
kunci,98,0,C:\Users\Yovan\Dataset_Gestur\kunci\98\0.jpg,0.8271570801734924,0.4086558222770691,3.1420503887602536e-07,0.7735807299613953,0.36941850185394287,-0.021905984729528427,0.7391486167907715,0.3148132860660553,-0.03383856639266014,0.7205346822738647,0.25987714529037476,-0.04416468366980553,0.7066262364387512,0.21009616553783417,-0.05408279225230217,0.7896674871444702,0.22491306066513062,-0.01628815196454525,0.7757889032363892,0.1487380862236023,-0.03296596184372902,0.7674025297164917,0.10342387855052948,-0.04751816764473915,0.7621809244155884,0.061107054352760315,-0.05845380201935768,0.8274011611938477,0.21832343935966492,-0.018963685259222984,0.8306564092636108,0.13300999999046326,-0.031866613775491714,0.8320905566215515,0.0790281593799591,-0.04424596577882767,0.8326588869094849,0.03237439692020416,-0.05400928109884262,0.8599503636360168,0.23202119767665863,-0.02516712248325348,0.8722864985466003,0.156917542219162,-0.04010850936174393,0.8791375756263733,0.10785543918609619,-0.04952434077858925,0.8830933570861816,0.06269043684005737,-0.05647117644548416,0.8890336751937866,0.25975072383880615,-0.03346031904220581,0.9078860282897949,0.20577135682106018,-0.047050200402736664,0.9189633727073669,0.1694355309009552,-0.05134887248277664,0.9274011254310608,0.13315649330615997,-0.054211124777793884
kunci,98,1,C:\Users\Yovan\Dataset_Gestur\kunci\98\1.jpg,0.8259474039077759,0.4076734781265259,3.0331784728332423e-07,0.7729712724685669,0.3692944645881653,-0.022142233327031136,0.7389702796936035,0.3145902752876282,-0.033812299370765686,0.7202236652374268,0.25927525758743286,-0.04392067342996597,0.7074609994888306,0.2082589864730835,-0.05362262576818466,0.78985196352005,0.22477807104587555,-0.016086986288428307,0.7753046154975891,0.1493951380252838,-0.03307017311453819,0.7662110924720764,0.10371753573417664,-0.0478392094373703,0.7608335614204407,0.06123267114162445,-0.05901654437184334,0.8270427584648132,0.2171473503112793,-0.01868482679128647,0.8304051756858826,0.1320355385541916,-0.03193420544266701,0.8319982290267944,0.07736517488956451,-0.044520601630210876,0.8327845335006714,0.030771344900131226,-0.05435695871710777,0.8595511317253113,0.23016692698001862,-0.024933602660894394,0.8732540607452393,0.15621836483478546,-0.04020877182483673,0.8811684846878052,0.1073150485754013,-0.04976878687739372,0.8860023021697998,0.06227181851863861,-0.056725192815065384,0.8884411454200745,0.25771474838256836,-0.033310674130916595,0.90774005651474,0.20462383329868317,-0.04699544608592987,0.918834924697876,0.16873639822006226,-0.05133385583758354,0.9272124171257019,0.13305075466632843,-0.054256487637758255
kunci,98,2,C:\Users\Yovan\Dataset_Gestur\kunci\98\2.jpg,0.8265805840492249,0.40835464000701904,2.9256568723212695e-07,0.7735381126403809,0.3706285357475281,-0.022063888609409332,0.7389014959335327,0.3150601387023926,-0.03334856405854225,0.7198002338409424,0.25904396176338196,-0.04304981976747513,0.7074706554412842,0.20805513858795166,-0.0522846058011055,0.789792537689209,0.2246333360671997,-0.015543070621788502,0.775345504283905,0.14949670433998108,-0.03219282627105713,0.7662352919578552,0.10374334454536438,-0.046786606311798096,0.760847270488739,0.06112314760684967,-0.05797377973794937,0.8270498514175415,0.21664397418498993,-0.0180174820125103,0.83028644323349,0.13201536238193512,-0.03107871115207672,0.8319941759109497,0.07735536992549896,-0.043602991849184036,0.8328499794006348,0.03035701811313629,-0.05343924090266228,0.8596193194389343,0.2295835167169571,-0.024134641513228416,0.873257040977478,0.15578755736351013,-0.03935286030173302,0.8813233375549316,0.10680903494358063,-0.04896974191069603,0.8861020803451538,0.061417341232299805,-0.05600648373365402,0.8885989189147949,0.25737103819847107,-0.03236789256334305,0.9077814221382141,0.2049456536769867,-0.04608827456831932,0.9187029600143433,0.1690698266029358,-0.0505741611123085,0.9268859028816223,0.13308486342430115,-0.05362852290272713
kunci,98,3,C:\Users\Yovan\Dataset_Gestur\kunci\98\3.jpg,0.8256376385688782,0.4086780548095703,2.940953436336713e-07,0.7728359699249268,0.3707330822944641,-0.022063978016376495,0.7383858561515808,0.31602486968040466,-0.03375684842467308,0.7199831008911133,0.2605685591697693,-0.04392554238438606,0.7082138061523438,0.20931105315685272,-0.05368541181087494,0.7899573445320129,0.22531266510486603,-0.01618688367307186,0.7754529714584351,0.14990603923797607,-0.033541250973939896,0.7660909295082092,0.10417981445789337,-0.04864923283457756,0.7605834603309631,0.06167896091938019,-0.06007520854473114,0.8268266320228577,0.2176944762468338,-0.01891257055103779,0.8302212357521057,0.13245448470115662,-0.03237924724817276,0.8317649364471436,0.07773976027965546,-0.04509468004107475,0.8324776291847229,0.03101535141468048,-0.05501784011721611,0.8592084050178528,0.2307322770357132,-0.025294732302427292,0.8731105327606201,0.15598584711551666,-0.040750134736299515,0.8813711404800415,0.10687346756458282,-0.050192832946777344,0.8864904046058655,0.061841100454330444,-0.05705924704670906,0.8880549669265747,0.2585548162460327,-0.03382110968232155,0.9074122309684753,0.2055666446685791,-0.04762741178274155,0.9184946417808533,0.1693454384803772,-0.051935505121946335,0.9268758893013,0.13343915343284607,-0.054816655814647675
kunci,98,4,C:\Users\Yovan\Dataset_Gestur\kunci\98\4.jpg,0.8243630528450012,0.41258424520492554,2.78240463558177e-07,0.7720996141433716,0.37378671765327454,-0.02110266126692295,0.7381256818771362,0.31827569007873535,-0.03227340430021286,0.7195726633071899,0.26376858353614807,-0.04222280904650688,0.709244966506958,0.21319589018821716,-0.05178992077708244,0.7894235849380493,0.22772322595119476,-0.014237596653401852,0.7757711410522461,0.15285822749137878,-0.03138658031821251,0.7669557929039001,0.10673066973686218,-0.0463673397898674,0.7617514729499817,0.06479285657405853,-0.05766445770859718,0.8263864517211914,0.22052565217018127,-0.01765313558280468,0.8294621109962463,0.13564857840538025,-0.031039142981171608,0.8310446739196777,0.08090637624263763,-0.04400508850812912,0.831854522228241,0.03443227708339691,-0.05395132675766945,0.8591259717941284,0.2338714450597763,-0.02473185956478119,0.8719013929367065,0.15866348147392273,-0.04034455865621567,0.8799808621406555,0.10967046022415161,-0.05003387853503227,0.8850024938583374,0.06478539109230042,-0.05693360045552254,0.8878726363182068,0.2622235119342804,-0.03385704383254051,0.9066091775894165,0.20906488597393036,-0.04777749255299568,0.9177685976028442,0.17317086458206177,-0.052010949701070786,0.9261936545372009,0.13794387876987457,-0.05472669005393982
kunci,98,5,C:\Users\Yovan\Dataset_Gestur\kunci\98\5.jpg,0.8237687945365906,0.4152289927005768,2.773253129362274e-07,0.7718759179115295,0.37749963998794556,-0.02093479596078396,0.7375989556312561,0.32247525453567505,-0.03228101506829262,0.7197436094284058,0.2684580683708191,-0.04239711910486221,0.7097675800323486,0.2188797891139984,-0.05220989137887955,0.788912296295166,0.23174823820590973,-0.015385891310870647,0.7753111720085144,0.15630368888378143,-0.03244872763752937,0.766501247882843,0.11022502183914185,-0.04723910242319107,0.7612138986587524,0.06801828742027283,-0.05841843783855438,0.8256546854972839,0.22450846433639526,-0.019019082188606262,0.8291840553283691,0.13894906640052795,-0.03249960392713547,0.831008791923523,0.08405815064907074,-0.045494407415390015,0.8320651054382324,0.03695693612098694,-0.05549706518650055,0.8580270409584045,0.23781435191631317,-0.026128824800252914,0.8718867301940918,0.16192074120044708,-0.04177910089492798,0.8803711533546448,0.11310897767543793,-0.05140352249145508,0.8856353163719177,0.06812189519405365,-0.0583067312836647,0.8862631320953369,0.2661098837852478,-0.035234738141298294,0.905574381351471,0.2128831297159195,-0.049113787710666656,0.9170270562171936,0.17687171697616577,-0.05314182490110397,0.925614595413208,0.1415262520313263,-0.05576781928539276
kunci,98,6,C:\Users\Yovan\Dataset_Gestur\kunci\98\6.jpg,0.8240332007408142,0.4101635217666626,3.2426200391455495e-07,0.7722945809364319,0.37160784006118774,-0.02275746874511242,0.7370606064796448,0.31872251629829407,-0.035589586943387985,0.7198083400726318,0.26310914754867554,-0.04661952331662178,0.7103883624076843,0.21143032610416412,-0.057208314538002014,0.78706294298172,0.22781911492347717,-0.019398272037506104,0.7734251618385315,0.1517467349767685,-0.036923911422491074,0.765306293964386,0.1058819591999054,-0.05178800970315933,0.7614476680755615,0.06291526556015015,-0.06310547888278961,0.8245707154273987,0.21998772025108337,-0.022157790139317513,0.8289966583251953,0.13459858298301697,-0.03651817515492439,0.832586407661438,0.07935698330402374,-0.04980294033885002,0.8362414836883545,0.031190022826194763,-0.06013133004307747,0.8569869995117188,0.2337535172700882,-0.028306864202022552,0.8738336563110352,0.15985184907913208,-0.04490616172552109,0.8855007290840149,0.11104045808315277,-0.05526202917098999,0.8941577672958374,0.06585732102394104,-0.06265871226787567,0.8854909539222717,0.2624683082103729,-0.03646823763847351,0.9066508412361145,0.209680438041687,-0.05152464658021927,0.919420063495636,0.17401911318302155,-0.05648871138691902,0.9296987056732178,0.13832315802574158,-0.05971120297908783
kunci,98,7,C:\Users\Yovan\Dataset_Gestur\kunci\98\7.jpg,0.8236674666404724,0.4105961322784424,3.1723331517241604e-07,0.7720054984092712,0.3721150755882263,-0.022810842841863632,0.7370198965072632,0.31899067759513855,-0.035750050097703934,0.7189657688140869,0.2644444406032562,-0.04690755158662796,0.7138870358467102,0.21414996683597565,-0.05764221400022507,0.7875319123268127,0.22886258363723755,-0.019863232970237732,0.7746326923370361,0.1528606414794922,-0.038234684616327286,0.7662931084632874,0.10616259276866913,-0.0535731241106987,0.7625349760055542,0.06255367398262024,-0.06524229794740677,0.8249167203903198,0.2214997559785843,-0.02257375605404377,0.8296656608581543,0.1368621438741684,-0.03788924217224121,0.8334061503410339,0.08161608874797821,-0.051601845771074295,0.8369402289390564,0.03222571313381195,-0.06211340054869652,0.8575604557991028,0.23506373167037964,-0.028648462146520615,0.8749071359634399,0.1618720293045044,-0.04611963778734207,0.8873996734619141,0.11276575922966003,-0.0563957542181015,0.8964462876319885,0.06699249148368835,-0.06348825246095657,0.8855346441268921,0.26357388496398926,-0.036712225526571274,0.9068430662155151,0.21076948940753937,-0.05214734375476837,0.920028030872345,0.17498904466629028,-0.05693303793668747,0.93072909116745,0.13912951946258545,-0.05995148420333862
kunci,98,8,C:\Users\Yovan\Dataset_Gestur\kunci\98\8.jpg,0.8233839869499207,0.41138625144958496,3.243292496790673e-07,0.7712897658348083,0.37252676486968994,-0.022940265014767647,0.7364107966423035,0.31952089071273804,-0.03626664727926254,0.7197338938713074,0.2651680111885071,-0.0476803332567215,0.7166717052459717,0.2153080701828003,-0.058605536818504333,0.786785364151001,0.23089362680912018,-0.021305810660123825,0.7741489410400391,0.15428514778614044,-0.040092114359140396,0.7662169933319092,0.10718229413032532,-0.055392369627952576,0.7629495859146118,0.06327998638153076,-0.0669613853096962,0.8245334625244141,0.223714217543602,-0.0239296592772007,0.8295218348503113,0.13893814384937286,-0.040012575685977936,0.8337390422821045,0.08358599245548248,-0.053809717297554016,0.8377894759178162,0.0337500274181366,-0.06427373737096786,0.8572625517845154,0.23739281296730042,-0.029795467853546143,0.8765833973884583,0.16427037119865417,-0.047832246869802475,0.8899663090705872,0.11503656208515167,-0.05801989883184433,0.8993752598762512,0.06930111348628998,-0.0648868978023529,0.8853800296783447,0.2661552131175995,-0.03758304566144943,0.9081887602806091,0.21325230598449707,-0.05306905135512352,0.9213393926620483,0.177237868309021,-0.05762196704745293,0.9313216209411621,0.14124712347984314,-0.06043507531285286
kunci,98,9,C:\Users\Yovan\Dataset_Gestur\kunci\98\9.jpg,0.8234590888023376,0.40576058626174927,3.562258825695608e-07,0.7727795839309692,0.3638433814048767,-0.02417878992855549,0.7386908531188965,0.3116706609725952,-0.03839118406176567,0.7251636385917664,0.25558730959892273,-0.0505143478512764,0.7307949662208557,0.20347066223621368,-0.06171872839331627,0.7858245968818665,0.22702734172344208,-0.021545667201280594,0.7770106792449951,0.1480458676815033,-0.03995906189084053,0.7723885178565979,0.10133396089076996,-0.05438109114766121,0.7722902297973633,0.05819155275821686,-0.06530217081308365,0.8235763311386108,0.22249941527843475,-0.023260047659277916,0.8289994597434998,0.14067527651786804,-0.03962631896138191,0.8352683186531067,0.08790141344070435,-0.05353669077157974,0.8415065407752991,0.04006512463092804,-0.06421970576047897,0.8558377027511597,0.23768743872642517,-0.028368471190333366,0.8778770565986633,0.1689794361591339,-0.047134943306446075,0.8934923410415649,0.12277773022651672,-0.05740472301840782,0.9052056074142456,0.08022803068161011,-0.06420612335205078,0.8830385208129883,0.2662741541862488,-0.03539321571588516,0.905981183052063,0.2161475121974945,-0.05160209536552429,0.9194763898849487,0.18112722039222717,-0.05661991983652115,0.9302756786346436,0.146335169672966,-0.05972270667552948
kunci,98,10,C:\Users\Yovan\Dataset_Gestur\kunci\98\10.jpg,0.822877049446106,0.40386664867401123,3.426621333346702e-07,0.7722753882408142,0.3629136085510254,-0.023592308163642883,0.738379716873169,0.3108227252960205,-0.03665487468242645,0.7266502976417542,0.25495272874832153,-0.04759113863110542,0.7342042326927185,0.20502568781375885,-0.05747104063630104,0.7851107716560364,0.22882020473480225,-0.020112812519073486,0.777586042881012,0.15035545825958252,-0.03759743273258209,0.7744095921516418,0.10394077003002167,-0.05121632292866707,0.7756138443946838,0.06155619025230408,-0.06156570464372635,0.8227291703224182,0.22478298842906952,-0.021511003375053406,0.8278232216835022,0.14639312028884888,-0.03650016337633133,0.8349776268005371,0.09643800556659698,-0.04921262711286545,0.8419772386550903,0.051983922719955444,-0.05906396731734276,0.8549720644950867,0.23983177542686462,-0.026337333023548126,0.8762530088424683,0.17437845468521118,-0.04398059472441673,0.8911547064781189,0.12987183034420013,-0.05343358963727951,0.901807427406311,0.08930471539497375,-0.0597505196928978,0.8824561238288879,0.26812314987182617,-0.033112090080976486,0.9039756059646606,0.2204209268093109,-0.048816390335559845,0.915900707244873,0.18717515468597412,-0.05361757427453995,0.9245035648345947,0.1544598937034607,-0.05648865923285484
kunci,98,11,C:\Users\Yovan\Dataset_Gestur\kunci\98\11.jpg,0.8235267400741577,0.40267714858055115,3.693787675729254e-07,0.7723855972290039,0.36300069093704224,-0.022573426365852356,0.7388326525688171,0.31143006682395935,-0.03511451929807663,0.7276349067687988,0.25558891892433167,-0.04560675472021103,0.7342368960380554,0.20621690154075623,-0.05500032380223274,0.7841061353683472,0.2289898693561554,-0.01846196874976158,0.7764402627944946,0.14989084005355835,-0.03514440357685089,0.7740410566329956,0.10322819650173187,-0.0485406219959259,0.7757043838500977,0.06085802614688873,-0.05878123641014099,0.822059690952301,0.22509339451789856,-0.019957300275564194,0.8273364901542664,0.14659975469112396,-0.03432657569646835,0.8348398804664612,0.09672130644321442,-0.04692571982741356,0.8418830037117004,0.05214895308017731,-0.0566638745367527,0.8546428680419922,0.24001750349998474,-0.024749666452407837,0.876822829246521,0.17426860332489014,-0.04162665084004402,0.891790509223938,0.12990275025367737,-0.050769902765750885,0.9021859765052795,0.0894140750169754,-0.056901007890701294,0.8825151324272156,0.2684692442417145,-0.03139101713895798,0.9046170711517334,0.22098828852176666,-0.0464305654168129,0.9161096811294556,0.1878143548965454,-0.050772037357091904,0.9237356781959534,0.1547795534133911,-0.053296271711587906
